1648,32.032306000,0.000281000
1650,32.513960000,0.000584000
1655,34.822514000,1.605360000
1656,34.822892000,0.000378000
1657,34.822955000,1.601148000
1658,34.823062000,0.000107000
1659,34.823172000,1.353431000
1660,34.823258000,0.000086000
1661,34.823279000,1.240267000
1662,34.823376000,0.000097000
1665,35.552300000,0.000124000
1667,35.666130000,0.842503000
1669,35.680283000,0.000115000
1673,35.824122000,0.056961000
1674,35.824242000,0.000120000
1676,35.907092000,0.082433000
1678,35.907300000,0.000076000
1681,37.193397000,0.367681000
1682,37.193990000,0.000593000
1684,38.648571000,0.497680000
1685,38.649136000,0.000565000
1690,40.112669000,1.285493000
1691,40.112856000,0.000187000
1692,40.112912000,1.286212000
1693,40.112985000,0.000073000
1694,40.113011000,1.460744000
1698,41.994381000,0.063868000
1699,41.994689000,0.000308000
1701,42.120665000,0.125023000
1703,42.140581000,0.000165000
1705,42.151631000,0.000182000
1707,42.151858000,0.000101000
1709,42.160508000,0.000174000
1711,42.170444000,0.000172000
1713,42.180462000,0.000180000
1715,42.191107000,0.000134000
1717,42.191187000,0.000049000
1719,42.200612000,0.000158000
1721,42.210496000,0.000123000
1723,42.220372000,0.000138000
1725,42.230665000,0.000169000
1727,42.230751000,0.000049000
1729,42.240344000,0.000129000
1731,42.251073000,0.000307000
1733,42.260332000,0.000118000
1735,42.270752000,0.000137000
1737,42.270837000,0.000047000
1739,42.280431000,0.000166000
1741,42.290473000,0.000132000
1743,42.300570000,0.000174000
1746,42.310470000,0.000126000
1750,42.331417000,0.000318000
1755,42.340755000,0.000182000
1759,42.360372000,0.000139000
1762,42.370944000,0.000067000
1766,42.390420000,0.052905000
1767,42.390600000,0.000180000
1768,42.390638000,0.060233000
1769,42.390727000,0.000089000
1770,42.390746000,0.052888000
1771,42.390817000,0.000071000
1772,42.390836000,0.048618000
1773,42.390903000,0.000067000
1784,42.440235000,0.068169000
1786,42.450509000,0.000140000
1789,42.460921000,0.000105000
1792,42.480359000,0.000116000
1795,42.500350000,0.000102000
1798,42.511512000,0.000297000
1802,42.529415000,0.000268000
1804,42.540921000,0.000099000
1805,42.540950000,0.155334000
1806,42.541036000,0.000086000
1808,42.541099000,0.149982000
1813,42.550436000,0.000118000
1815,42.550622000,0.000067000
1816,42.550778000,0.158688000
1818,42.562910000,0.000145000
1819,42.562949000,0.170307000
1821,42.563064000,0.000058000
1822,42.563079000,0.169629000
1823,42.563123000,0.169324000
1824,42.563208000,0.000085000
1826,42.578899000,0.000165000
1828,42.578991000,0.000054000
1830,42.579114000,0.170675000
1831,42.579219000,0.000105000
1832,42.579246000,0.178438000
1833,42.579340000,0.000094000
1834,42.579373000,0.182392000
1835,42.579457000,0.000084000
1839,42.608242000,0.201817000
1840,42.608442000,0.000200000
1842,42.628106000,0.085753000
1843,42.628299000,0.000193000
1845,42.650585000,0.107583000
1847,42.650871000,0.000123000
1852,42.660878000,0.000126000
1853,42.670724000,0.126077000
1855,42.670937000,0.000082000
1857,42.671027000,0.000058000
1859,42.680625000,0.000144000
1861,42.680718000,0.000059000
1863,42.690886000,0.000161000
1865,42.690979000,0.000057000
